16 -976.199646 1179.864990 -120.750000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
16 -1019.316589 1179.873657 -120.750000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
16 -1059.936157 1179.904419 -120.750000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
16 -884.610352 1314.145264 -120.750000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 0 0.000000
2 -1623.883911 1340.260132 -114.875000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -93.000000 1.000000 2 0 0.000000
4 -771.105408 252.290894 -108.875000 0.000000 -169.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -169.000000 1.000000 2 0 0.000000
13 -434.282867 1147.393188 -102.750000 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000 2 0 0.000000
13 -507.409454 1145.773682 -102.750000 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000 2 0 0.000000
13 -1055.890381 547.129089 -102.750000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
13 -979.894165 547.653992 -102.750000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
4 -443.074097 1798.174805 -100.625000 0.000000 102.000000 0.000000 0.000000 0.000000 1.000000 0.000000 102.000000 1.000000 2 0 0.000000
2 -488.028870 1671.366943 -92.533714 0.000000 2.000000 0.000000 0.491594 -0.000000 0.870824 0.000000 2.000000 1.000000 2 0 0.000000
4 -665.699402 287.125000 -89.390755 0.000000 173.000000 89.000000 0.000000 1.000000 0.000000 0.000000 173.000000 0.000000 2 0 0.000000
3 413.198822 487.525848 -88.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
8 -583.584290 1586.572510 -85.875000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 1 0 0.000000
4 -691.405762 416.875000 -85.422958 0.000000 -174.000000 -89.000000 0.000000 -1.000000 0.000000 0.000000 -174.000000 0.000000 2 0 0.000000
3 -421.323608 1522.761597 -85.750000 0.000000 -123.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -123.000000 1.000000 2 0 0.000000
2 1134.313110 674.519104 -78.407555 0.000000 3.000000 0.000000 0.000000 -0.438565 0.898699 0.000000 3.000000 1.000000 2 0 0.000000
4 -770.203186 416.875000 -64.427628 0.000000 -18.000000 96.000000 0.000000 -1.000000 0.000000 0.000000 -18.000000 0.000000 2 0 0.000000
8 -508.494507 1559.453003 -45.750000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -3.000000 1.000000 1 0 0.000000
3 413.198822 487.525848 -13.750001 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
14 -587.943848 174.870407 -8.875000 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000 1 0 0.000000
8 -652.819641 339.952454 4.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
16 -1640.134399 1479.066162 11.124999 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 5.000000 1.000000 2 0 0.000000
9 -56.919155 1705.088135 20.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 1 0 0.000000
4 -357.768127 1751.765015 20.028242 0.000000 94.000000 0.000000 -0.438565 0.000000 0.898699 0.000000 94.000000 1.000000 2 0 0.000000
14 136.800888 1708.275757 23.125000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 4.000000 1.000000 1 0 0.000000
6 385.473358 1377.544556 25.125000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 88.000000 1.000000 2 0 0.000000
10 -1654.192017 1378.448730 26.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
10 -1603.706543 1378.319214 26.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
13 995.711975 1269.877563 29.125002 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
13 1072.909790 1269.897217 29.125002 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
4 0.942195 1347.110596 31.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
4 385.208740 -336.874847 31.125000 0.000000 -87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -87.000000 1.000000 2 0 0.000000
2 1126.798950 958.851990 31.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
4 1011.546997 978.738708 31.125000 0.000000 33.000000 0.000000 0.000000 0.000000 1.000000 0.000000 33.000000 1.000000 2 0 0.000000
16 1035.824707 1371.591675 31.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 2 0 0.000000
4 1144.948608 653.632141 31.717445 0.000000 -54.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -54.000000 1.000000 2 0 0.000000
2 38.592892 1703.556274 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 230.017532 1743.185791 31.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 0 0.000000
3 1199.738159 1734.490234 31.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 2 0 0.000000
3 433.789551 324.419495 51.966331 0.000000 96.000000 0.000000 -0.707107 0.000000 0.707107 0.000000 96.000000 1.000000 2 0 0.000000
3 230.076401 1672.785278 58.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 0 0.000000
4 0.942195 1347.110596 61.250000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
4 1139.056396 660.750427 61.842445 0.000000 -20.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -20.000000 1.000000 2 0 0.000000
16 -1601.006104 1395.128540 61.250000 0.000000 -83.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -83.000000 1.000000 2 0 0.000000
16 -1653.526367 1397.841675 61.250000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 2 0 0.000000
3 413.198822 487.525848 61.375004 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
4 521.218994 1794.075317 75.125000 0.000000 68.000000 0.000000 0.000000 0.000000 1.000000 0.000000 68.000000 1.000000 2 0 0.000000
16 -1623.800049 1212.797852 77.125000 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -2.000000 1.000000 2 0 0.000000
16 -1753.923950 1207.674438 77.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 2 0 0.000000
4 -195.643021 652.817749 89.819801 0.000000 178.000000 0.000000 0.707107 0.000000 0.707107 0.000000 178.000000 1.000000 2 0 0.000000
4 0.942195 1347.110596 91.375000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
4 -198.668365 934.666931 92.845146 0.000000 167.000000 0.000000 0.707107 0.000000 0.707107 0.000000 167.000000 1.000000 2 0 0.000000
11 943.304871 978.768188 104.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 2 0 0.000000
14 0.942195 1347.110596 113.500000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 1 0 0.000000
4 140.286163 1246.730469 122.462944 0.000000 -68.000000 0.000000 -0.707107 0.000000 0.707107 0.000000 -68.000000 1.000000 2 0 0.000000
4 242.569855 1246.864258 123.606911 0.000000 -111.000000 0.000000 0.707107 0.000000 0.707107 0.000000 -111.000000 1.000000 2 0 0.000000
2 192.700836 -449.044617 127.125000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -94.000000 1.000000 2 0 0.000000
2 188.907104 -349.921844 127.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 92.000000 1.000000 2 0 0.000000
2 501.622803 312.614716 127.125000 0.000000 85.000000 0.000000 0.000000 0.000000 1.000000 0.000000 85.000000 1.000000 2 0 0.000000
2 410.387177 335.122314 127.091331 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
14 517.498291 494.565613 135.125000 0.000000 -71.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -71.000000 1.000000 1 0 0.000000
3 413.198822 487.525848 136.500000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 1112.711548 1013.080872 141.250000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 91.000000 1.000000 2 0 0.000000
14 996.891479 1749.059937 141.165985 0.000000 -86.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -86.000000 1.000000 1 0 0.000000
14 0.743212 92.976311 151.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 92.000000 1.000000 1 0 0.000000
14 1487.214966 1106.209473 151.125000 0.000000 99.000000 0.000000 0.000000 0.000000 1.000000 0.000000 99.000000 1.000000 1 0 0.000000
14 -1154.031250 1397.054688 155.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 1 0 0.000000
16 -1650.612671 1484.749512 163.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 2 0 0.000000
16 -1778.983032 1489.157349 163.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 2 0 0.000000
4 589.633362 1897.484863 191.125000 0.000000 46.000000 0.000000 0.000000 0.000000 1.000000 0.000000 46.000000 1.000000 2 0 0.000000
16 851.072083 1840.901001 191.125000 0.000000 84.000000 0.000000 0.000000 0.000000 1.000000 0.000000 84.000000 1.000000 2 0 0.000000
16 1144.202515 1847.747070 191.125000 0.000000 -63.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -63.000000 1.000000 2 0 0.000000
3 413.198822 487.525848 211.625000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
9 561.221558 1769.140747 224.125000 0.000000 10.000000 0.000000 0.000000 0.000000 1.000000 0.000000 10.000000 1.000000 1 0 0.000000
14 702.611633 1911.307251 227.125000 0.000000 19.000000 0.000000 0.000000 0.000000 1.000000 0.000000 19.000000 1.000000 1 0 0.000000
6 1004.122864 1904.120972 229.125000 0.000000 -170.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -170.000000 1.000000 2 0 0.000000
3 855.960266 1732.999023 235.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 92.000000 1.000000 2 0 0.000000
14 -677.992188 1286.493408 263.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 1 0 0.000000
14 -765.451782 1286.433105 263.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 1 0 0.000000
14 -848.924194 1287.026001 263.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 1 0 0.000000
14 -745.702698 1741.675049 263.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 87.000000 1.000000 1 0 0.000000
6 -713.792847 1468.329102 265.125000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -94.000000 1.000000 2 0 0.000000
12 -764.740234 1899.029053 269.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 1 0 0.000000
16 -1130.462891 1277.839111 271.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 2 0 0.000000
16 -1128.309204 1277.880127 271.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 2 0 0.000000
16 -563.791077 1341.504761 271.125000 0.000000 40.000000 0.000000 0.000000 0.000000 1.000000 0.000000 40.000000 1.000000 2 0 0.000000
3 -437.540253 1854.705566 271.125000 0.000000 -9.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -9.000000 1.000000 2 0 0.000000
4 -596.824829 1872.302612 271.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 -437.328217 1699.094116 271.125000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 88.000000 1.000000 2 0 0.000000
3 -499.096375 1428.981934 271.125000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 0.000000 8.000000 1.000000 2 0 0.000000
2 1505.498413 667.739990 299.173706 0.000000 91.000000 0.000000 0.000000 0.453731 0.891139 0.000000 91.000000 1.000000 2 0 0.000000
16 -1589.977295 1310.054932 349.125000 0.000000 74.000000 0.000000 0.000000 0.000000 1.000000 0.000000 74.000000 1.000000 2 0 0.000000
4 -578.902466 1717.134277 383.125000 0.000000 -56.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -56.000000 1.000000 2 0 0.000000
14 1500.999878 569.892395 415.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 1 0 0.000000
2 -1746.313843 1297.876831 421.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 0 0.000000
9 -1273.814819 1643.248291 436.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 1 0 0.000000
14 1491.036133 130.737045 440.125000 0.000000 159.000000 0.000000 0.000000 0.000000 1.000000 0.000000 159.000000 1.000000 1 0 0.000000
6 -661.019104 122.742577 441.125000 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000 2 0 0.000000
13 -291.985657 -196.472702 445.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 0 0.000000
13 -296.270996 -101.310524 445.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -323.644379 -18.486937 445.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -323.644379 74.424850 445.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -336.907593 159.584427 445.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -353.730164 239.960281 445.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -1362.887817 1605.137573 445.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
13 -1362.854370 1686.758667 445.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
2 1524.840820 197.155014 447.125000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 91.000000 1.000000 2 0 0.000000
16 553.133362 656.874939 447.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
16 158.180222 586.619080 447.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
16 -1579.826172 1207.363647 447.125000 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -2.000000 1.000000 2 0 0.000000
3 -662.776733 1175.842773 447.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
3 -584.565796 1175.857178 447.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
3 -1160.288940 1692.625732 447.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 -1160.288940 1614.185181 447.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 -1057.082275 1686.622803 447.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 -1057.082275 1603.139282 447.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
3 -633.067017 823.578247 449.125000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -93.000000 1.000000 2 0 0.000000
3 -627.321899 946.866333 449.125000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 2 0 0.000000
3 -655.046570 1072.837646 449.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 92.000000 1.000000 2 0 0.000000
3 -582.341370 1065.504761 449.125000 0.000000 85.000000 0.000000 0.000000 0.000000 1.000000 0.000000 85.000000 1.000000 2 0 0.000000
10 1180.423218 89.032196 452.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
10 1180.529541 25.229616 452.125000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
10 1180.643677 -28.932133 452.125000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
10 1180.910034 -87.766586 452.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 0 0.000000
10 984.691284 -51.872948 452.125000 0.000000 1.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 2 0 0.000000
10 983.372192 -0.805601 452.125000 0.000000 1.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 2 0 0.000000
10 982.155945 51.319592 452.125000 0.000000 1.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 2 0 0.000000
10 986.106018 -110.981659 452.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 2 0 0.000000
14 -1057.413086 609.151184 455.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 1 0 0.000000
2 1418.242554 153.675339 459.250000 0.000000 82.000000 0.000000 0.000000 0.000000 1.000000 0.000000 82.000000 1.000000 2 0 0.000000
14 -1538.844116 800.042236 485.125000 0.000000 -122.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -122.000000 1.000000 1 0 0.000000
16 553.133362 649.029053 487.250000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
16 158.180222 586.619080 487.250000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 2 0 0.000000
16 -1527.617798 871.860718 493.125000 0.000000 169.000000 0.000000 0.000000 0.000000 1.000000 0.000000 169.000000 1.000000 2 0 0.000000
3 -407.518890 1681.216553 494.125031 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 2 0 0.000000
3 -774.981445 1684.303711 494.130035 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 0 0.000000
5 -491.676697 1901.242310 494.124939 0.000000 -115.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -115.000000 1.000000 2 0 0.000000
5 -469.667755 1393.827393 494.124939 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -2.000000 1.000000 2 0 0.000000
13 -291.985657 -196.472702 505.250000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 0 0.000000
13 -296.270996 -101.310524 505.250000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -323.644379 -18.486937 505.250000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -323.644379 74.424850 505.250000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -336.907593 159.584427 505.250000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
13 -353.730164 239.960281 505.250000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000 2 0 0.000000
16 -1057.481689 651.961426 523.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 2 0 0.000000
4 -556.116333 1205.208008 522.250000 0.000000 32.000000 0.000000 0.000000 0.000000 1.000000 0.000000 32.000000 1.000000 2 0 0.000000
4 -709.168091 1214.175171 522.250000 0.000000 134.000000 0.000000 0.000000 0.000000 1.000000 0.000000 134.000000 1.000000 2 0 0.000000
4 -1036.190674 1700.782959 522.250000 0.000000 34.000000 0.000000 0.000000 0.000000 1.000000 0.000000 34.000000 1.000000 2 0 0.000000
4 -1039.274170 1589.524048 522.250000 0.000000 -37.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -37.000000 1.000000 2 0 0.000000
13 885.070679 -82.994934 525.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 2 0 0.000000
