13 2975.204101 2685.171630 -178.875000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -93.000000 1.000000 0 0 0.000000
13 2934.994384 2830.406738 -178.875000 0.000000 -173.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -173.000000 1.000000 0 0 0.000000
13 3215.468017 2909.393310 -178.875000 0.000000 176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 176.000000 1.000000 0 0 0.000000
13 3247.394042 2758.890380 -178.875000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
13 3392.732421 2759.343505 -178.875000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
13 3303.097656 2903.669677 -178.875000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
13 3389.291748 2905.139160 -178.875000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 0 0 0.000000
13 3490.143310 2752.901855 -178.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -176.000000 1.000000 0 0 0.000000
13 3565.796875 2757.817626 -178.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -176.000000 1.000000 0 0 0.000000
13 3565.448730 2926.634765 -178.875000 0.000000 15.000000 0.000000 0.000000 0.000000 1.000000 0.000000 15.000000 1.000000 0 0 0.000000
14 3058.655761 2540.060546 -184.875000 0.000000 -86.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -86.000000 1.000000 1 0 0.000000
13 3035.561523 2166.858154 -90.875000 0.000000 3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.000000 1.000000 0 0 0.000000
13 3024.219970 2096.808105 -90.875000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 4.000000 1.000000 0 0 0.000000
13 3036.007080 2010.902832 -90.875000 0.000000 6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 6.000000 1.000000 0 0 0.000000
14 3238.307617 2683.869384 -184.875000 0.000000 176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 176.000000 1.000000 1 0 0.000000
13 3554.529541 2836.938964 -178.875000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 5.000000 1.000000 0 0 0.000000
13 1947.859619 1026.648925 187.125000 0.000000 112.000000 0.000000 0.000000 0.000000 1.000000 0.000000 112.000000 1.000000 0 0 0.000000
16 -109.030784 -1222.914306 -32.875000 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 0 0 0.000000
14 1965.760009 1323.078125 191.164718 0.000000 95.000000 0.000000 0.000000 0.000000 1.000000 0.000000 95.000000 1.000000 0 0 0.000000
13 -543.690673 -1283.720214 -34.875000 0.000000 -170.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -170.000000 1.000000 0 0 0.000000
13 -548.312011 -1189.048461 -34.875000 0.000000 176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 176.000000 1.000000 0 0 0.000000
10 -470.570831 -1128.865966 -27.875000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 0 0.000000
16 -606.716552 -1293.140869 -32.875000 0.000000 -97.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -97.000000 1.000000 0 0 0.000000
6 -132.989212 -1390.849365 -38.875000 0.000000 -86.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -86.000000 1.000000 0 0 0.000000
13 -849.567993 -931.409973 6.925002 0.000000 147.000000 0.000000 0.000000 0.000000 1.000000 0.000000 147.000000 1.000000 0 0 0.000000
13 -753.003601 -902.019165 17.125001 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 87.000000 1.000000 0 0 0.000000
13 -834.037231 -1267.474487 -34.875000 0.000000 -136.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -136.000000 1.000000 0 0 0.000000
13 -813.185974 -1137.589233 -34.875000 0.000000 103.000000 0.000000 0.000000 0.000000 1.000000 0.000000 103.000000 1.000000 0 0 0.000000
13 -788.439208 -1279.440429 -34.875000 0.000000 -133.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -133.000000 1.000000 0 0 0.000000
15 -608.443603 -918.665954 -32.875000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 5.000000 1.000000 0 0 0.000000
15 -609.443054 -1004.355651 -32.875000 0.000000 -12.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -12.000000 1.000000 0 0 0.000000
11 -523.274230 -960.614807 -7.875000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
16 -455.479553 -958.130371 -32.875000 0.000000 -174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -174.000000 1.000000 0 0 0.000000
11 488.496215 1476.688842 -118.096817 0.000000 170.000000 0.000000 0.000000 0.316227 0.948683 0.000000 170.000000 1.000000 0 0 0.000000
6 934.244812 -1389.901245 41.125000 0.000000 -109.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -109.000000 1.000000 0 0 0.000000
14 738.756652 1570.504150 -121.452148 0.000000 127.000000 0.000000 0.669589 0.321402 0.669589 0.000000 127.000000 1.000000 0 0 0.000000
16 680.492431 1401.221801 -72.875000 0.000000 -4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -4.000000 1.000000 0 0 0.000000
6 77.473876 2892.989746 -6.875000 0.000000 6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 6.000000 1.000000 0 0 0.000000
16 682.551452 1316.270019 -72.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
16 2924.065917 4741.084960 -176.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 0 0 0.000000
16 2959.999511 4700.491699 -176.875000 0.000000 68.000000 0.000000 0.000000 0.000000 1.000000 0.000000 68.000000 1.000000 0 0 0.000000
16 2887.751953 4696.897460 -176.875000 0.000000 107.000000 0.000000 0.000000 0.000000 1.000000 0.000000 107.000000 1.000000 0 0 0.000000
16 2924.164306 4629.645996 -176.875000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 0 0.000000
16 2923.346679 4580.895996 -176.875000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 0 0.000000
6 2577.329345 2069.608154 -390.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 0 0 0.000000
6 1938.723266 1110.137817 -50.875000 0.000000 -29.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -29.000000 1.000000 0 0 0.000000
15 906.446411 1254.396728 -248.875000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -5.000000 1.000000 0 0 0.000000
10 491.004760 1353.489257 -203.876205 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
15 607.246643 1267.897094 -208.874694 0.000000 -92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -92.000000 1.000000 0 0 0.000000
15 1965.869262 671.538513 -24.875000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 0 0 0.000000
15 1854.013549 675.039672 -32.875000 0.000000 -98.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -98.000000 1.000000 0 0 0.000000
15 514.217895 1273.709106 -208.874694 0.000000 -120.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -120.000000 1.000000 0 0 0.000000
10 686.735595 1556.206542 -90.679069 0.000000 9.000000 0.000000 0.000000 0.432731 0.901523 0.000000 9.000000 1.000000 0 0 0.000000
11 534.941650 1548.924560 -223.875030 0.000000 -98.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -98.000000 1.000000 0 0 0.000000
11 736.575561 1320.376586 -247.875000 0.000000 -100.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -100.000000 1.000000 0 0 0.000000
14 900.963562 1259.591186 -146.750000 0.000000 -51.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -51.000000 1.000000 0 0 0.000000
10 686.723205 1497.847900 -67.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
10 680.004699 1564.054443 -50.554069 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
11 532.215881 1484.454345 -223.875030 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 88.000000 1.000000 0 0 0.000000
16 1068.808959 -226.745849 -32.875000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -5.000000 1.000000 0 0 0.000000
11 1077.111816 -180.342208 -7.875000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 0 0 0.000000
16 932.907836 -965.761962 -32.875000 0.000000 -137.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -137.000000 1.000000 0 0 0.000000
16 642.476013 1532.107299 -140.875000 0.000000 7.000000 0.000000 0.000000 0.000000 1.000000 0.000000 7.000000 1.000000 0 0 0.000000
14 579.495056 27.623588 95.125000 0.000000 -109.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -109.000000 1.000000 0 0 0.000000
16 -28.679656 -65.836166 -24.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -176.000000 1.000000 0 0 0.000000
15 969.091857 -102.289909 -32.875000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -94.000000 1.000000 0 0 0.000000
15 1070.403930 -103.047981 -32.875000 0.000000 -83.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -83.000000 1.000000 0 0 0.000000
15 1113.760375 340.565826 -32.875000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 0.000000 8.000000 1.000000 0 0 0.000000
13 1345.550903 2081.743408 213.125000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 91.000000 1.000000 0 0 0.000000
13 1428.431762 2085.912353 213.125000 0.000000 113.000000 0.000000 0.000000 0.000000 1.000000 0.000000 113.000000 1.000000 0 0 0.000000
13 1518.712280 2079.968505 213.125000 0.000000 94.000000 0.000000 0.000000 0.000000 1.000000 0.000000 94.000000 1.000000 0 0 0.000000
15 1506.631225 2060.128662 275.250000 0.000000 -81.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -81.000000 1.000000 0 0 0.000000
15 1355.487792 2067.992431 275.250000 0.000000 -96.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -96.000000 1.000000 0 0 0.000000
15 1432.930541 2072.612792 275.250000 0.000000 -96.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -96.000000 1.000000 0 0 0.000000
15 1213.169433 2388.509521 -188.875000 0.000000 -167.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -167.000000 1.000000 0 0 0.000000
14 723.754516 -412.456085 117.125526 0.000000 -34.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -34.000000 1.000000 0 0 0.000000
10 683.831604 -393.725585 28.125000 0.000000 -73.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -73.000000 1.000000 0 0 0.000000
13 630.475524 -438.690704 -10.875000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -5.000000 1.000000 0 0 0.000000
10 728.436279 -345.774749 68.250000 0.000000 -13.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -13.000000 1.000000 0 0 0.000000
1 693.124328 -276.422088 207.125000 0.000000 -83.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -83.000000 1.000000 0 0 0.000000
5 636.138061 -388.389343 -16.875000 0.000000 -83.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -83.000000 1.000000 0 0 0.000000
2 611.043640 -285.330688 207.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 0 0 0.000000
6 40.319038 41.513111 -30.875000 0.000000 -12.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -12.000000 1.000000 0 0 0.000000
15 -130.629852 -83.106704 -24.875000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 0 0.000000
11 123.608139 -171.485153 0.125000 0.000000 81.000000 0.000000 0.000000 0.000000 1.000000 0.000000 81.000000 1.000000 0 0 0.000000
11 -52.918930 -134.434539 0.125000 0.000000 76.000000 0.000000 0.000000 0.000000 1.000000 0.000000 76.000000 1.000000 0 0 0.000000
11 5.180027 -170.216598 -7.875000 0.000000 68.000000 0.000000 0.000000 0.000000 1.000000 0.000000 68.000000 1.000000 0 0 0.000000
14 3.703088 -95.240509 171.125000 0.000000 100.000000 0.000000 0.000000 0.000000 1.000000 0.000000 100.000000 1.000000 0 0 0.000000
11 64.190055 -181.596160 -7.875000 0.000000 96.000000 0.000000 0.000000 0.000000 1.000000 0.000000 96.000000 1.000000 0 0 0.000000
5 19.283512 -680.875000 85.080337 0.000000 -32.000000 -70.000000 0.000000 1.000000 0.000000 0.000000 -32.000000 0.000000 2 0 0.000000
5 62.966159 -680.875000 128.912368 0.000000 -70.000000 -23.000000 0.000000 1.000000 0.000000 0.000000 -70.000000 0.000000 2 0 0.000000
5 104.125244 -680.875000 153.069747 0.000000 -58.000000 -36.000000 0.000000 1.000000 0.000000 0.000000 -58.000000 0.000000 2 0 0.000000
5 148.875000 -613.210510 166.167907 0.000000 -73.000000 82.000000 -1.000000 0.000000 0.000000 -1.000000 -73.000000 0.000000 2 0 0.000000
5 154.073837 -568.146240 184.786560 0.000000 -83.000000 83.000000 -0.961523 0.000000 -0.274721 -1.000000 -83.000000 0.000000 2 0 0.000000
5 144.800796 -515.035034 185.202331 0.000000 -161.000000 161.000000 -0.948683 0.000000 -0.316227 -1.000000 -161.000000 0.000000 2 0 0.000000
5 153.728302 -455.810882 185.995910 0.000000 42.000000 -45.000000 -0.961523 0.000000 -0.274721 -1.000000 42.000000 0.000000 2 0 0.000000
5 153.687484 -411.154388 186.138763 0.000000 62.000000 -68.000000 -0.961523 0.000000 -0.274721 -1.000000 62.000000 0.000000 2 0 0.000000
5 156.875000 -337.193023 169.140472 0.000000 70.000000 -85.000000 -1.000000 0.000000 0.000000 -1.000000 70.000000 0.000000 2 0 0.000000
5 156.875000 -281.045318 148.975433 0.000000 -51.000000 61.000000 -1.000000 0.000000 0.000000 -1.000000 -51.000000 0.000000 2 0 0.000000
5 152.875000 -215.899780 145.881225 0.000000 7.000000 -6.000000 -1.000000 0.000000 0.000000 -0.955778 7.000000 0.294085 2 0 0.000000
14 1693.720703 1903.278808 143.125000 0.000000 118.000000 0.000000 0.000000 0.000000 1.000000 0.000000 118.000000 1.000000 0 0 0.000000
12 1717.735473 1979.273193 213.125000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 2 0 0.000000
16 1597.321411 1815.634399 85.125000 0.000000 115.000000 0.000000 0.000000 0.000000 1.000000 0.000000 115.000000 1.000000 0 0 0.000000
16 1635.741088 1813.008544 85.125000 0.000000 138.000000 0.000000 0.000000 0.000000 1.000000 0.000000 138.000000 1.000000 0 0 0.000000
16 1677.601806 1810.879394 87.125000 0.000000 -171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -171.000000 1.000000 0 0 0.000000
15 1862.628051 1743.575195 -32.875000 0.000000 -131.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -131.000000 1.000000 0 0 0.000000
13 -98.785354 -1286.620971 -34.875000 0.000000 95.000000 0.000000 0.000000 0.000000 1.000000 0.000000 95.000000 1.000000 0 0 0.000000
9 1619.561401 1918.924438 -43.875000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 0 0 0.000000
13 -183.000961 -1285.029907 -34.875000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 87.000000 1.000000 0 0 0.000000
13 93.700965 -1564.161010 1.125608 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
13 1546.241210 374.930480 77.125000 0.000000 173.000000 0.000000 0.000000 0.000000 1.000000 0.000000 173.000000 1.000000 0 0 0.000000
16 1597.314941 485.194732 79.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
14 2000.231201 637.381408 191.125396 0.000000 10.000000 0.000000 0.000000 0.000000 1.000000 0.000000 10.000000 1.000000 0 0 0.000000
14 1964.241699 518.645996 181.125000 0.000000 108.000000 0.000000 0.000000 0.000000 1.000000 0.000000 108.000000 1.000000 0 0 0.000000
15 1777.926513 545.017211 -32.875000 0.000000 -131.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -131.000000 1.000000 0 0 0.000000
13 623.961364 1276.067626 -2.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 0 0 0.000000
15 1394.608642 367.645812 79.125000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 0.000000 8.000000 1.000000 0 0 0.000000
15 1132.751586 239.084762 -32.875000 0.000000 -159.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -159.000000 1.000000 0 0 0.000000
11 1099.533325 153.710678 -7.875000 0.000000 14.000000 0.000000 0.000000 0.000000 1.000000 0.000000 14.000000 1.000000 0 0 0.000000
16 1087.442016 107.282424 -32.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
14 865.970520 -1908.972290 143.125000 0.000000 -81.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -81.000000 1.000000 0 0 0.000000
15 1040.554931 -1464.372192 47.125000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -5.000000 1.000000 0 0 0.000000
16 1021.306152 -1819.597290 109.125000 0.000000 -70.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -70.000000 1.000000 0 0 0.000000
13 1103.341308 -1681.815429 121.124992 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -3.000000 1.000000 0 0 0.000000
1 247.628906 -1574.959228 55.969699 0.000000 92.000000 0.000000 0.000000 0.302034 0.953296 0.000000 92.000000 1.000000 0 0 0.000000
13 519.963256 -1854.053955 107.125000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
14 -173.405014 -1908.588500 143.125000 0.000000 -102.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -102.000000 1.000000 2 0 0.000000
14 -383.129211 -1839.562255 141.125000 0.000000 166.000000 0.000000 0.000000 0.000000 1.000000 0.000000 166.000000 1.000000 0 0 0.000000
14 2876.753906 1707.013549 111.125000 0.000000 -12.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -12.000000 1.000000 0 0 0.000000
13 1070.531372 -433.656433 -34.875000 0.000000 -110.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -110.000000 1.000000 0 0 0.000000
13 997.792785 -704.167602 -34.875000 0.000000 -111.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -111.000000 1.000000 0 0 0.000000
13 712.000671 -695.598022 -34.875000 0.000000 -167.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -167.000000 1.000000 0 0 0.000000
13 464.100921 -842.436889 -34.875000 0.000000 -158.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -158.000000 1.000000 0 0 0.000000
13 754.455261 -804.648437 -34.875000 0.000000 116.000000 0.000000 0.000000 0.000000 1.000000 0.000000 116.000000 1.000000 0 0 0.000000
13 892.423828 -796.891540 -34.875000 0.000000 79.000000 0.000000 0.000000 0.000000 1.000000 0.000000 79.000000 1.000000 0 0 0.000000
13 877.754211 -896.906921 -34.875000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 5.000000 1.000000 0 0 0.000000
13 857.872985 -981.634704 -34.875000 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 0 0 0.000000
13 801.487731 -1464.170776 90.125000 0.000000 -173.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -173.000000 1.000000 0 0 0.000000
15 450.926849 -1574.125488 2.125000 0.000000 143.000000 0.000000 0.000000 0.000000 1.000000 0.000000 143.000000 1.000000 0 0 0.000000
15 533.809448 -1490.015014 7.125000 0.000000 125.000000 0.000000 0.000000 0.000000 1.000000 0.000000 125.000000 1.000000 0 0 0.000000
10 731.615966 -341.815399 28.125000 0.000000 -34.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -34.000000 1.000000 0 0 0.000000
13 418.705871 -1655.275878 90.125000 0.000000 -127.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -127.000000 1.000000 0 0 0.000000
15 1910.872680 3580.062255 -0.875001 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
11 1615.065429 3505.774902 24.125000 0.000000 -36.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -36.000000 1.000000 0 0 0.000000
11 1439.291870 3422.523925 24.125000 0.000000 26.000000 0.000000 0.000000 0.000000 1.000000 0.000000 26.000000 1.000000 0 0 0.000000
11 1304.783203 3434.367187 24.125000 0.000000 82.000000 0.000000 0.000000 0.000000 1.000000 0.000000 82.000000 1.000000 0 0 0.000000
11 1368.892700 3433.509521 24.125000 0.000000 84.000000 0.000000 0.000000 0.000000 1.000000 0.000000 84.000000 1.000000 0 0 0.000000
15 1269.762817 3516.967285 7.125000 0.000000 41.000000 0.000000 0.000000 0.000000 1.000000 0.000000 41.000000 1.000000 0 0 0.000000
13 1839.380859 3510.843505 107.250000 0.000000 -81.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -81.000000 1.000000 0 0 0.000000
14 1961.442626 3972.888671 203.125000 0.000000 143.000000 0.000000 0.000000 0.000000 1.000000 0.000000 143.000000 1.000000 0 0 0.000000
14 1956.041259 3970.071533 214.250000 0.000000 146.000000 0.000000 0.000000 0.000000 1.000000 0.000000 146.000000 1.000000 0 0 0.000000
