6 219.815383 -1162.295898 -230.875000 0.000000 -84.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -84.000000 1.000000 0 0 0.000000
6 -706.627929 -391.949096 -118.875000 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -103.000000 1.000000 0 0 0.000000
6 1615.898315 -311.898681 25.125000 0.000000 -97.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -97.000000 1.000000 0 0 0.000000
2 1305.330322 27.165287 47.125000 0.000000 -13.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -13.000000 1.000000 0 0 0.000000
12 1261.245117 -2.558063 -114.875000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 0.000000 86.000000 1.000000 0 0 0.000000
14 1340.680786 -3.923505 -120.875000 0.000000 73.000000 0.000000 0.000000 0.000000 1.000000 0.000000 73.000000 1.000000 0 0 0.000000
11 -152.598159 287.642913 200.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 87.000000 1.000000 0 0 0.000000
11 -93.477363 297.144073 168.125000 0.000000 63.000000 0.000000 0.000000 0.000000 1.000000 0.000000 63.000000 1.000000 0 0 0.000000
13 -1568.585205 -87.995506 -114.875000 0.000000 -175.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -175.000000 1.000000 0 0 0.000000
11 2095.169189 116.402984 56.125000 0.000000 -75.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -75.000000 1.000000 0 0 0.000000
11 2047.173217 114.160545 56.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 0 0 0.000000
14 1878.517211 489.793609 23.125000 0.000000 85.000000 0.000000 0.000000 0.000000 1.000000 0.000000 85.000000 1.000000 0 0 0.000000
14 -1902.280883 -196.362594 -120.875000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 0 0 0.000000
13 2195.937500 -226.337005 29.125000 0.000000 83.000000 0.000000 0.000000 0.000000 1.000000 0.000000 83.000000 1.000000 0 0 0.000000
11 2127.630126 -238.174224 56.125000 0.000000 41.000000 0.000000 0.000000 0.000000 1.000000 0.000000 41.000000 1.000000 0 0 0.000000
13 2144.584228 -122.625183 29.125001 0.000000 31.000000 0.000000 0.000000 0.000000 1.000000 0.000000 31.000000 1.000000 0 0 0.000000
11 2133.481445 -187.009216 56.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
11 2151.857666 -14.549560 -23.875000 0.000000 115.000000 0.000000 0.000000 0.000000 1.000000 0.000000 115.000000 1.000000 0 0 0.000000
11 1953.995117 232.258712 56.125000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
11 1954.862304 187.568588 56.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
11 1951.857421 136.012619 56.125000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
13 1881.743041 408.408691 29.125000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -3.000000 1.000000 0 0 0.000000
11 2001.780883 119.568641 56.125000 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -103.000000 1.000000 0 0 0.000000
11 1769.605224 -233.931793 56.125000 0.000000 -175.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -175.000000 1.000000 0 0 0.000000
11 1769.336425 -187.404769 56.125000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
13 -543.081420 -324.428680 -114.875000 0.000000 -35.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -35.000000 1.000000 0 0 0.000000
11 255.609054 -934.523315 -199.875000 0.000000 -170.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -170.000000 1.000000 0 0 0.000000
10 -877.652648 -795.125244 -91.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
13 -1112.120971 -923.931701 -98.875000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 0 0 0.000000
11 -881.619445 -850.586120 -71.875000 0.000000 -4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -4.000000 1.000000 0 0 0.000000
14 -952.227539 -905.996032 -104.875000 0.000000 -43.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -43.000000 1.000000 0 0 0.000000
13 -1034.076293 -910.591674 -98.875000 0.000000 -96.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -96.000000 1.000000 0 0 0.000000
11 -1565.288208 -616.547058 56.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 0 0 0.000000
10 1407.547241 -480.211914 36.125000 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 0 0 0.000000
10 -30.164772 76.576454 68.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 0 0 0.000000
11 -1564.650268 -568.523010 56.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 174.000000 1.000000 0 0 0.000000
11 -1563.310058 -522.681640 56.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 174.000000 1.000000 0 0 0.000000
11 -1560.956420 -475.541046 56.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 174.000000 1.000000 0 0 0.000000
13 -1506.147827 -601.066650 29.125001 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
10 -1505.548339 -534.965698 36.125000 0.000000 -173.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -173.000000 1.000000 0 0 0.000000
1 -1890.382690 386.156372 31.125000 0.000000 62.000000 0.000000 0.000000 0.000000 1.000000 0.000000 62.000000 1.000000 0 0 0.000000
1 -1947.625000 361.163787 31.125000 0.000000 93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 93.000000 1.000000 0 0 0.000000
1 -1952.246093 310.407684 31.125000 0.000000 99.000000 0.000000 0.000000 0.000000 1.000000 0.000000 99.000000 1.000000 0 0 0.000000
1 -1907.735717 348.491760 31.125000 0.000000 71.000000 0.000000 0.000000 0.000000 1.000000 0.000000 71.000000 1.000000 0 0 0.000000
1 -1858.402587 338.803283 31.125000 0.000000 51.000000 0.000000 0.000000 0.000000 1.000000 0.000000 51.000000 1.000000 0 0 0.000000
13 -389.873260 -203.987289 125.125000 0.000000 -150.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -150.000000 1.000000 0 0 0.000000
1 -1706.770874 360.963684 31.125000 0.000000 118.000000 0.000000 0.000000 0.000000 1.000000 0.000000 118.000000 1.000000 0 0 0.000000
1 -1770.799072 412.635162 31.125000 0.000000 125.000000 0.000000 0.000000 0.000000 1.000000 0.000000 125.000000 1.000000 0 0 0.000000
1 -1821.996215 474.774536 31.125000 0.000000 117.000000 0.000000 0.000000 0.000000 1.000000 0.000000 117.000000 1.000000 0 0 0.000000
14 -369.151428 -90.049240 119.125000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -94.000000 1.000000 0 0 0.000000
1 -1669.816650 162.232009 31.125000 0.000000 -22.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -22.000000 1.000000 0 0 0.000000
11 13.202383 25.802909 152.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 174.000000 1.000000 0 0 0.000000
1 -1741.865356 145.330154 31.125000 0.000000 3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.000000 1.000000 0 0 0.000000
1 -1782.496215 193.626007 31.125000 0.000000 20.000000 0.000000 0.000000 0.000000 1.000000 0.000000 20.000000 1.000000 0 0 0.000000
1 -1801.142578 149.778244 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
1 -1818.596191 208.417114 31.125000 0.000000 33.000000 0.000000 0.000000 0.000000 1.000000 0.000000 33.000000 1.000000 0 0 0.000000
15 857.298034 -860.711181 -96.875000 0.000000 -174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -174.000000 1.000000 0 0 0.000000
1 -1955.302612 247.595123 31.125000 0.000000 72.000000 0.000000 0.000000 0.000000 1.000000 0.000000 72.000000 1.000000 0 0 0.000000
1 -1880.581787 150.628662 31.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
15 2170.183593 69.685264 -48.875000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 0 0.000000
1 -1886.692871 89.541404 176.875000 0.000000 -63.000000 179.000000 0.000000 0.000000 -1.000000 0.000000 -63.000000 0.000000 0 0 0.000000
1 -1727.918945 385.422882 176.875000 0.000000 108.000000 -179.000000 0.000000 0.000000 -1.000000 0.000000 108.000000 0.000000 0 0 0.000000
1 -1689.021972 390.890380 176.875000 0.000000 87.000000 -179.000000 0.000000 0.000000 -1.000000 0.000000 87.000000 0.000000 0 0 0.000000
1 -1693.049560 353.327667 176.875000 0.000000 88.000000 -179.000000 0.000000 0.000000 -1.000000 0.000000 88.000000 0.000000 0 0 0.000000
1 -1727.564331 346.914428 176.875000 0.000000 108.000000 -179.000000 0.000000 0.000000 -1.000000 0.000000 108.000000 0.000000 0 0 0.000000
1 -1766.964965 349.297729 176.875000 0.000000 125.000000 -179.000000 0.000000 0.000000 -1.000000 0.000000 125.000000 0.000000 0 0 0.000000
1 -1711.084838 192.293991 176.113418 0.000000 -92.000000 180.000000 0.124034 0.000000 -0.992277 -1.000000 -92.000000 0.000000 0 0 0.000000
1 -1768.243408 95.658683 176.875000 0.000000 -113.000000 -179.000000 0.000000 0.000000 -1.000000 1.000000 -113.000000 0.000000 0 0 0.000000
1 -1762.020019 152.869445 176.875000 0.000000 -111.000000 179.000000 0.000000 0.000000 -1.000000 -1.000000 -111.000000 0.000000 0 0 0.000000
1 -1761.136474 213.327804 176.875000 0.000000 -117.000000 179.000000 0.000000 0.000000 -1.000000 -1.000000 -117.000000 0.000000 0 0 0.000000
1 -1692.253906 116.851783 176.875000 0.000000 -92.000000 -179.000000 0.000000 0.000000 -1.000000 0.000000 -92.000000 0.000000 0 0 0.000000
1 -1684.136840 231.757324 176.875000 0.000000 -45.000000 -179.000000 0.000000 0.000000 -1.000000 -1.000000 -45.000000 0.000000 0 0 0.000000
1 -1926.291870 213.507522 176.687469 0.000000 63.000000 -179.000000 0.000000 0.124034 -0.992277 -1.000000 63.000000 0.000000 0 0 0.000000
1 -1953.275878 245.786941 176.875000 0.000000 81.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 81.000000 0.000000 0 0 0.000000
1 -1965.384155 200.791641 176.875000 0.000000 84.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 84.000000 0.000000 0 0 0.000000
1 -1926.423339 175.838394 176.019226 0.000000 55.000000 -179.000000 0.000000 -0.124034 -0.992277 -1.000000 55.000000 0.000000 0 0 0.000000
15 951.701843 -913.057678 -96.875000 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -103.000000 1.000000 0 0 0.000000
1 -2012.653442 88.193145 186.016372 0.000000 -88.000000 180.000000 0.000000 0.707106 -0.707106 0.999995 -88.000000 0.000000 0 0 0.000000
1 -2013.693237 125.751617 208.875000 0.000000 -88.000000 180.000000 0.000000 0.000000 -1.000000 0.999995 -88.000000 0.000000 0 0 0.000000
13 1562.250244 -485.494384 29.125000 0.000000 172.000000 0.000000 0.000000 0.000000 1.000000 0.000000 172.000000 1.000000 0 0 0.000000
11 1124.293701 -591.386474 -71.875000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
11 254.588592 -887.251159 -199.875000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 0.000000 175.000000 1.000000 2 0 0.000000
13 1391.403930 -542.003601 29.125000 0.000000 168.000000 0.000000 0.000000 0.000000 1.000000 0.000000 168.000000 1.000000 0 0 0.000000
11 1030.434326 -539.668945 -71.875000 0.000000 -171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -171.000000 1.000000 0 0 0.000000
11 941.312316 -698.511169 -71.875000 0.000000 -117.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -117.000000 1.000000 0 0 0.000000
11 873.318115 -793.116149 -71.875000 0.000000 104.000000 0.000000 0.000000 0.000000 1.000000 0.000000 104.000000 1.000000 0 0 0.000000
13 537.191406 -909.903869 -226.875000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
13 1472.981201 -601.157470 29.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 174.000000 1.000000 0 0 0.000000
13 1468.885253 -499.182159 29.125000 0.000000 141.000000 0.000000 0.000000 0.000000 1.000000 0.000000 141.000000 1.000000 0 0 0.000000
11 1391.656005 -608.785705 56.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
14 1700.442504 -133.202041 23.125000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
13 536.040954 -825.371154 -226.875000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
1 -1988.317504 225.011642 31.125000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 0.000000 8.000000 1.000000 0 0 0.000000
15 -592.908203 -917.811462 -224.875000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
1 -1946.023559 147.476470 31.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
15 17.017448 -1168.152221 -224.875000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
11 -33.756050 -1097.241088 -199.875000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 0.000000 175.000000 1.000000 0 0 0.000000
11 -238.301681 -827.879150 -199.875000 0.000000 70.000000 0.000000 0.000000 0.000000 1.000000 0.000000 70.000000 1.000000 0 0 0.000000
10 -271.118774 -1177.414306 -219.875000 0.000000 -160.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -160.000000 1.000000 0 0 0.000000
16 -1679.870727 526.749145 31.125000 0.000000 27.000000 0.000000 0.000000 0.000000 1.000000 0.000000 27.000000 1.000000 0 0 0.000000
14 -1734.090209 500.503753 23.125000 0.000000 54.000000 0.000000 0.000000 0.000000 1.000000 0.000000 54.000000 1.000000 0 0 0.000000
14 -2208.587646 336.800384 23.125000 0.000000 147.000000 0.000000 0.000000 0.000000 1.000000 0.000000 147.000000 1.000000 0 0 0.000000
16 -1681.014648 -344.029327 31.125000 0.000000 -29.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -29.000000 1.000000 0 0 0.000000
13 -1674.783081 -287.411834 29.125000 0.000000 -84.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -84.000000 1.000000 0 0 0.000000
13 -1748.806396 -284.800384 29.125000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -93.000000 1.000000 0 0 0.000000
10 -1772.714721 -216.262878 36.125000 0.000000 -38.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -38.000000 1.000000 0 0 0.000000
11 -1633.788696 102.313133 -87.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
11 -1633.828369 57.071846 -87.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
11 -1630.400146 9.957597 -87.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
11 -1629.747192 -40.660186 -87.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
11 -1629.031982 -91.641723 -87.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
10 -1547.696289 -17.059761 -107.875000 0.000000 -169.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -169.000000 1.000000 0 0 0.000000
14 -1461.632080 -81.984031 -120.875000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 1.000000 0 0 0.000000
13 -1707.941528 165.238189 -114.875000 0.000000 55.000000 0.000000 0.000000 0.000000 1.000000 0.000000 55.000000 1.000000 0 0 0.000000
10 1696.969360 -613.789123 36.125000 0.000000 -27.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -27.000000 1.000000 0 0 0.000000
13 -1716.459350 81.679466 -114.875000 0.000000 11.000000 0.000000 0.000000 0.000000 1.000000 0.000000 11.000000 1.000000 0 0 0.000000
13 -1694.723999 6.206941 -114.875000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
13 -1702.244995 -154.795776 -114.875000 0.000000 -51.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -51.000000 1.000000 0 0 0.000000
13 -1230.811035 -309.365783 -114.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
13 -1693.761230 -67.892005 -114.875000 0.000000 -12.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -12.000000 1.000000 0 0 0.000000
11 -1290.031372 -354.770507 -87.875000 0.000000 -4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -4.000000 1.000000 0 0 0.000000
13 -1231.044921 -235.027084 -114.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
16 -1039.627197 350.962066 -112.875000 0.000000 18.000000 0.000000 0.000000 0.000000 1.000000 0.000000 18.000000 1.000000 0 0 0.000000
11 -1170.210815 224.090164 -87.875000 0.000000 -27.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -27.000000 1.000000 0 0 0.000000
13 -1096.834960 200.556503 -114.875000 0.000000 -75.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -75.000000 1.000000 0 0 0.000000
13 -1322.360351 167.913619 -114.875000 0.000000 -76.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -76.000000 1.000000 0 0 0.000000
11 -872.657653 99.481613 -87.875000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
11 -871.887207 51.298511 -87.875000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
11 -871.604675 1.295575 -87.875000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
11 -869.631164 -47.610336 -87.875000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
11 -867.670166 -96.624725 -87.875000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
13 -1045.706298 37.454421 -114.875000 0.000000 66.000000 0.000000 0.000000 0.000000 1.000000 0.000000 66.000000 1.000000 0 0 0.000000
13 -981.009643 -46.578598 -114.875000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 0.000000 8.000000 1.000000 0 0 0.000000
13 -465.938201 -379.789886 -114.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
10 -786.238037 -88.623054 -107.875000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
10 -511.216918 -445.043670 -107.875000 0.000000 145.000000 0.000000 0.000000 0.000000 1.000000 0.000000 145.000000 1.000000 0 0 0.000000
11 -660.915283 -467.316436 -87.875000 0.000000 -43.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -43.000000 1.000000 0 0 0.000000
11 -563.230529 -409.760955 -87.875000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -5.000000 1.000000 0 0 0.000000
13 -728.325866 149.500076 -114.875000 0.000000 103.000000 0.000000 0.000000 0.000000 1.000000 0.000000 103.000000 1.000000 0 0 0.000000
11 -597.342956 -542.504699 -87.875000 0.000000 -33.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -33.000000 1.000000 0 0 0.000000
11 1767.791870 -140.862640 56.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
13 -654.805175 150.132720 -114.875000 0.000000 82.000000 0.000000 0.000000 0.000000 1.000000 0.000000 82.000000 1.000000 0 0 0.000000
13 -597.208190 68.292655 -114.875000 0.000000 69.000000 0.000000 0.000000 0.000000 1.000000 0.000000 69.000000 1.000000 0 0 0.000000
11 -536.096191 57.708061 -87.875000 0.000000 61.000000 0.000000 0.000000 0.000000 1.000000 0.000000 61.000000 1.000000 0 0 0.000000
11 -546.208007 -512.386108 -87.875000 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 0 0 0.000000
14 -575.060363 -77.306106 -120.875000 0.000000 -41.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -41.000000 1.000000 0 0 0.000000
11 -604.363464 -489.714813 -87.875000 0.000000 -10.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -10.000000 1.000000 0 0 0.000000
1 -1805.855346 306.517028 31.125000 0.000000 68.000000 0.000000 0.000000 0.000000 1.000000 0.000000 68.000000 1.000000 0 0 0.000000
11 114.337402 135.327407 152.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
11 114.311843 179.942398 152.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
15 -863.913085 -917.449157 -96.875000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -3.000000 1.000000 0 0 0.000000
1 -1778.795898 242.118270 31.125000 0.000000 17.000000 0.000000 0.000000 0.000000 1.000000 0.000000 17.000000 1.000000 0 0 0.000000
11 162.949478 218.913742 152.125000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 1.000000 0 0 0.000000
1 -1813.166992 266.542510 31.125000 0.000000 40.000000 0.000000 0.000000 0.000000 1.000000 0.000000 40.000000 1.000000 0 0 0.000000
11 181.550994 265.932037 168.125000 0.000000 137.000000 0.000000 0.000000 0.000000 1.000000 0.000000 137.000000 1.000000 0 0 0.000000
11 13.208745 253.483352 168.125000 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 0 0 0.000000
11 56.865211 -137.960769 152.125000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 0.000000 175.000000 1.000000 0 0 0.000000
11 57.036994 -186.348770 152.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
11 -148.133285 202.181655 152.125000 0.000000 -17.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -17.000000 1.000000 0 0 0.000000
11 -219.176086 129.692031 152.125000 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 0 0 0.000000
11 93.733596 261.432830 200.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 0 0 0.000000
11 -142.011993 157.150726 136.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 0 0 0.000000
11 14.469440 303.863281 168.125000 0.000000 15.000000 0.000000 0.000000 0.000000 1.000000 0.000000 15.000000 1.000000 0 0 0.000000
11 -35.016731 274.194702 168.125000 0.000000 6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 6.000000 1.000000 0 0 0.000000
11 121.656570 -214.206741 152.125000 0.000000 -167.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -167.000000 1.000000 0 0 0.000000
11 96.262954 -260.326782 200.125000 0.000000 -169.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -169.000000 1.000000 0 0 0.000000
11 -169.343154 -31.116498 216.125000 0.000000 34.000000 0.000000 0.000000 0.000000 1.000000 0.000000 34.000000 1.000000 0 0 0.000000
11 73.346328 -81.468673 216.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 0 0 0.000000
11 -148.878021 97.372390 216.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0 0 0.000000
11 -126.970046 44.988975 216.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
