14 640.640197 433.641754 199.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 1 0 0.000000
14 1137.752685 -156.473190 191.125000 0.000000 -42.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -42.000000 1.000000 1 0 0.000000
13 -32.316513 -154.465530 257.250000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 2 1 0.000000
13 25.980108 -29.773239 257.250000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 1 0.000000
13 405.761657 -33.471603 257.250000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -3.000000 1.000000 2 1 0.000000
13 402.733947 -91.451141 257.250000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -3.000000 1.000000 2 1 0.000000
13 -25.166282 -281.149749 257.250000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 2 1 0.000000
13 194.392471 598.310058 265.250000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 177.000000 1.000000 2 1 0.000000
13 -141.875381 687.806701 265.250000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 92.000000 1.000000 2 1 0.000000
13 136.444335 676.190673 265.250000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 0.000000 86.000000 1.000000 2 1 0.000000
13 193.074615 -32.399784 257.250000 0.000000 -4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -4.000000 1.000000 2 1 0.000000
13 9.444913 -96.250785 257.250000 0.000000 -7.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -7.000000 1.000000 2 1 0.000000
13 267.660461 689.236083 265.250000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 91.000000 1.000000 2 1 0.000000
13 349.332214 689.440979 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 426.888763 688.538024 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 506.378692 688.659423 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 -41.015296 -232.217041 257.250000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 1 0.000000
13 578.261474 689.310241 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 79.409233 688.902770 265.250000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 91.000000 1.000000 2 1 0.000000
13 -11.060760 488.031066 265.250000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 1 0.000000
13 -11.005620 583.260925 265.250000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 1 0.000000
13 -10.955044 666.312744 265.250000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 1 0.000000
13 185.163589 448.241119 265.250000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 1 0.000000
13 185.229232 543.149658 265.250000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 1 0.000000
13 -86.818214 687.204284 265.250000 0.000000 93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 93.000000 1.000000 2 1 0.000000
13 186.750442 -66.084808 257.250000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 88.000000 1.000000 2 1 0.000000
13 185.947509 -154.889953 257.250000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 88.000000 1.000000 2 1 0.000000
13 188.028991 -240.950134 257.250000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 2 1 0.000000
13 674.031433 690.120178 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 750.322937 690.267822 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 828.899169 690.419921 265.250000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 1.000000 2 1 0.000000
13 899.226196 690.153198 265.250000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 2 1 0.000000
13 969.293518 690.108947 265.250000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 2 1 0.000000
13 1041.590209 690.051147 265.250000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 1 0.000000
13 370.921691 452.832153 265.250000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 2 1 0.000000
13 369.681488 525.198425 265.250000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 2 1 0.000000
13 544.592102 485.170074 265.250000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 4.000000 1.000000 2 1 0.000000
13 539.031616 564.423339 265.250000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 4.000000 1.000000 2 1 0.000000
13 534.415710 633.791503 265.250000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 0.000000 4.000000 1.000000 2 1 0.000000
13 772.965881 -27.770652 257.250000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 0.000000 2.000000 1.000000 2 1 0.000000
13 771.800903 -91.385040 257.250000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 2 1 0.000000
13 733.406005 523.298522 265.250000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 2 1 0.000000
14 971.228698 389.611816 259.250000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 1 1 0.000000
13 278.872467 288.552856 265.250000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 1 0.000000
10 91.097778 267.230712 252.250000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 2 1 0.000000
10 323.802093 31.024477 244.250000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 2 1 0.000000
10 498.747070 330.522399 252.250000 0.000000 -87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -87.000000 1.000000 2 1 0.000000
13 971.124511 365.713562 276.375000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 2 2 0.000000
14 -135.448928 757.255126 319.375000 0.000000 143.000000 0.000000 0.000000 0.000000 1.000000 0.000000 143.000000 1.000000 1 2 0.000000
10 91.097778 267.230712 292.375000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000 2 2 0.000000
10 323.802093 31.024477 284.375000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 2 2 0.000000
10 498.747070 330.522399 292.375000 0.000000 -87.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -87.000000 1.000000 2 2 0.000000
14 -130.209808 824.033813 330.500000 0.000000 113.000000 0.000000 0.000000 0.000000 1.000000 0.000000 113.000000 1.000000 1 3 0.000000
12 -133.534606 895.918273 347.625000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 1 4 0.000000
